time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1604457651.724,0,0,0,0,5.795872688293457,10.917806625366211,0.02995282970368862,0.6290094256401062,1.9020047187805176,0.04492924362421036,0.08985848724842072,0.0,0.0,0.14976415038108826,0.01497641485184431,0.0,0.4193396270275116,0.599056601524353,0.0,0.4343160390853882,0.2995283007621765,0.04492924362421036
1604457651.826,0,0,0,0,36.27287673950195,28.500118255615234,0.1946934014558792,3.7291274070739746,10.6632080078125,0.01497641485184431,0.2995283007621765,0.2096698135137558,0.13478773832321167,0.23962263762950897,0.0,0.0,1.797169804573059,0.7787736058235168,0.0,1.1831368207931519,0.1048349067568779,0.05990565940737724
1604457651.925,0,0,0,0,15.275943756103516,22.030305862426758,0.17971697449684143,3.3247642517089844,6.005542278289795,0.0,0.5691037774085999,0.05990565940737724,0.08985848724842072,0.01497641485184431,0.1048349067568779,0.0,0.2845518887042999,1.1831368207931519,0.0,0.2096698135137558,0.3145047128200531,0.04492924362421036
1604457651.971,0,0,0,0,36.27287673950195,32.45389175415039,0.2995283007621765,9.345282554626465,14.437264442443848,0.0,1.54257071018219,0.04492924362421036,0.37441039085388184,0.01497641485184431,0.0,0.0,0.47924527525901794,0.49422168731689453,0.01497641485184431,0.2096698135137558,0.7338443398475647,0.02995282970368862
1604457652.067,0,0,0,0,30.43207550048828,25.609670639038086,0.25459906458854675,10.0641508102417,11.606721878051758,0.0,1.1831368207931519,0.01497641485184431,0.3294811248779297,0.16474056243896484,0.0,0.01497641485184431,0.584080159664154,0.3145047128200531,0.0,0.4343160390853882,0.3444575369358063,0.01497641485184431
1604457652.109,0,0,0,0,19.30459976196289,13.119339942932129,0.02995282970368862,5.975589752197266,3.863915205001831,0.0,0.5241745114326477,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,1.0034197568893433,0.7188678979873657,0.01497641485184431,0.5541273355484009,1.6623821258544922,0.01497641485184431
1604457652.203,0,0,0,0,0.614033043384552,0.8536556363105774,0.0,2.605896234512329,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.04492924362421036,0.3444575369358063,0.04492924362421036,0.14976415038108826,2.83054256439209,1.018396258354187,1.4826650619506836,2.560966968536377,1.6474056243896484,0.3145047128200531
1604457652.296,0,0,0,0,0.07488207519054413,0.2995283007621765,0.01497641485184431,1.7372641563415527,0.05990565940737724,0.0,0.0,0.0,0.0,1.153183937072754,0.22464622557163239,4.867334842681885,5.5113205909729,3.759080171585083,7.772759437561035,3.4745283126831055,2.8904480934143066,3.3547170162200928
1604457652.440,0,0,0,0,3.804009437561035,4.597759246826172,0.0,1.797169804573059,0.3145047128200531,0.0,0.4193396270275116,0.0,0.01497641485184431,0.35943394899368286,0.04492924362421036,8.461674690246582,4.957193374633789,4.672641277313232,12.430424690246582,7.593042373657227,3.609316110610962,8.401768684387207
1604457652.530,0,0,0,0,7.458254814147949,2.620872735977173,0.0,2.560966968536377,0.01497641485184431,0.0,0.01497641485184431,0.2096698135137558,0.0,0.9285377264022827,0.08985848724842072,5.750943183898926,9.105660438537598,6.125353813171387,5.855778217315674,4.37311315536499,4.403066158294678,0.9734669923782349
1604457652.581,0,0,0,0,7.682900905609131,19.13985824584961,0.01497641485184431,3.9387972354888916,7.413325309753418,0.08985848724842072,1.1831368207931519,0.01497641485184431,0.5091981291770935,1.3179244995117188,0.08985848724842072,0.46426886320114136,9.060730934143066,3.863915205001831,0.5091981291770935,5.226768970489502,3.9537734985351562,0.1048349067568779
1604457652.669,0,0,0,0,9.899410247802734,28.290447235107422,0.0,5.286674499511719,10.588325500488281,0.0,2.4261791706085205,1.0483490228652954,0.04492924362421036,1.4826650619506836,0.04492924362421036,0.08985848724842072,8.59646224975586,1.6474056243896484,0.0,4.343160152435303,1.153183937072754,0.01497641485184431
1604457652.761,0,0,0,0,3.804009437561035,13.733372688293457,0.0,2.5310142040252686,4.957193374633789,0.0,0.9285377264022827,0.08985848724842072,0.01497641485184431,0.7488207817077637,0.0,0.0,7.278537750244141,1.572523593902588,0.01497641485184431,5.870754718780518,1.3928066492080688,0.02995282970368862
1604457652.852,0,0,0,0,11.726532936096191,28.170637130737305,2.3812499046325684,8.296934127807617,15.29092025756836,0.01497641485184431,1.8870283365249634,0.0,0.0,2.2165093421936035,0.01497641485184431,0.0,7.652947902679443,1.8570754528045654,0.0,5.00212287902832,1.3029481172561646,0.04492924362421036
1604457652.898,0,0,0,0,9.150589942932129,8.446698188781738,0.3893868029117584,6.514740467071533,11.082547187805176,0.3145047128200531,1.587499976158142,0.13478773832321167,0.0,0.1946934014558792,0.0,0.0,6.724410533905029,0.2845518887042999,0.04492924362421036,4.70259428024292,1.1232311725616455,0.01497641485184431
1604457652.993,0,0,0,0,7.787735939025879,9.914386749267578,0.6439858675003052,7.398349285125732,12.969575881958008,0.07488207519054413,2.545990467071533,0.01497641485184431,0.0,0.0,0.01497641485184431,0.8686320781707764,6.829245090484619,1.4377357959747314,0.8237028121948242,14.467217445373535,1.8720518350601196,0.2995283007621765
1604457653.086,0,0,0,0,7.338443279266357,8.49162769317627,0.14976415038108826,6.4997639656066895,9.764622688293457,0.0,5.7209906578063965,0.0,0.0,0.6889150738716125,0.01497641485184431,1.228066086769104,0.614033043384552,1.7821934223175049,0.13478773832321167,5.077004909515381,0.9884433746337891,0.01497641485184431
1604457653.134,0,0,0,0,29.084197998046875,23.782546997070312,0.1048349067568779,4.837381839752197,22.509552001953125,0.1946934014558792,6.17028284072876,5.691037654876709,0.599056601524353,0.17971697449684143,0.2096698135137558,0.49422168731689453,1.0333726406097412,7.9674530029296875,0.49422168731689453,7.383372783660889,2.6807782649993896,0.07488207519054413
1604457653.187,0,0,0,0,5.526297092437744,8.506604194641113,0.0,3.2199292182922363,4.7774763107299805,0.0,1.018396258354187,0.0,0.0,0.0,0.1048349067568779,0.5391509532928467,1.752240538597107,3.908844232559204,0.3145047128200531,2.2764151096343994,12.400471687316895,0.01497641485184431
1604457653.274,0,0,0,0,5.017098903656006,43.61132049560547,0.01497641485184431,4.492924690246582,26.86768913269043,0.02995282970368862,1.7821934223175049,0.25459906458854675,0.0,0.0,0.0,0.17971697449684143,1.2580188512802124,0.49422168731689453,0.0,1.797169804573059,7.787735939025879,0.0
1604457653.320,0,0,0,0,3.2049527168273926,10.977712631225586,0.01497641485184431,2.6957547664642334,1.572523593902588,0.0,0.1048349067568779,0.0,0.0,2.560966968536377,0.01497641485184431,1.407783031463623,1.2580188512802124,0.8237028121948242,0.0,1.6024763584136963,7.787735939025879,0.0
1604457653.416,0,0,0,0,6.454834938049316,15.29092025756836,0.02995282970368862,5.8258256912231445,2.516037702560425,0.0,0.05990565940737724,0.0,0.0,1.54257071018219,0.0,0.01497641485184431,1.8420990705490112,0.3444575369358063,0.0,2.920400857925415,6.095400810241699,0.0
1604457653.504,0,0,0,0,1.6623821258544922,1.228066086769104,0.0,1.0034197568893433,0.17971697449684143,0.0,0.0,0.0,0.0,0.23962263762950897,0.0,0.0,0.3145047128200531,0.01497641485184431,0.0,1.5275943279266357,4.283254623413086,0.0
1604457653.552,0,0,0,0,11.726532936096191,24.411556243896484,0.05990565940737724,0.7637971639633179,5.885731220245361,0.0,0.7038915157318115,0.11981131881475449,0.0,0.23962263762950897,0.01497641485184431,0.0,1.0483490228652954,0.5091981291770935,0.01497641485184431,2.2614386081695557,6.739386558532715,0.01497641485184431
1604457653.651,0,0,0,0,25.115447998046875,13.823230743408203,0.04492924362421036,4.163443565368652,8.102240562438965,0.02995282970368862,1.827122688293457,0.02995282970368862,0.0,0.23962263762950897,0.44929245114326477,0.793749988079071,0.8985849022865295,2.770636796951294,0.0,3.2049527168273926,2.2764151096343994,0.0
1604457653.699,0,0,0,0,17.088088989257812,19.229717254638672,0.17971697449684143,17.82193374633789,25.999055862426758,0.0,8.04233455657959,0.17971697449684143,0.0,0.2845518887042999,0.11981131881475449,0.6290094256401062,1.4227594137191772,3.4745283126831055,0.0,3.2199292182922363,2.6957547664642334,0.02995282970368862
1604457653.804,0,0,0,0,4.028655529022217,6.679481029510498,0.0,5.526297092437744,4.4629716873168945,0.0,2.7406840324401855,0.44929245114326477,0.02995282970368862,1.5275943279266357,5.646108627319336,1.9768867492675781,4.37311315536499,21.625944137573242,0.01497641485184431,5.077004909515381,4.433018684387207,0.17971697449684143
1604457653.897,0,0,0,0,2.2314858436584473,2.6807782649993896,0.46426886320114136,0.9285377264022827,1.6324292421340942,0.0,4.178419589996338,0.1048349067568779,0.0,0.11981131881475449,0.01497641485184431,0.3893868029117584,2.6508255004882812,2.096698045730591,0.01497641485184431,3.0402121543884277,0.7488207817077637,0.5241745114326477
1604457653.944,0,0,0,0,1.6773585081100464,0.3893868029117584,0.25459906458854675,2.1566038131713867,0.6290094256401062,0.0,4.253302097320557,0.02995282970368862,0.13478773832321167,0.14976415038108826,0.0,0.02995282970368862,1.2879717350006104,0.1048349067568779,0.01497641485184431,0.9884433746337891,0.3893868029117584,0.14976415038108826
1604457653.995,0,0,0,0,3.8489387035369873,3.1001179218292236,0.7488207817077637,5.691037654876709,3.594339609146118,0.0,7.293514251708984,0.04492924362421036,0.05990565940737724,1.198113203048706,4.942216873168945,1.0483490228652954,5.376533031463623,2.3812499046325684,0.0,2.036792516708374,2.710731029510498,0.584080159664154
1604457654.035,0,0,0,0,2.3812499046325684,0.02995282970368862,0.01497641485184431,3.9987027645111084,0.1048349067568779,0.0,8.057311058044434,0.0,0.02995282970368862,0.9135613441467285,8.671344757080078,0.3294811248779297,10.827948570251465,3.3247642517089844,0.0,2.516037702560425,3.9987027645111084,0.14976415038108826
1604457654.135,0,0,0,0,4.343160152435303,0.04492924362421036,2.815566062927246,3.699174642562866,0.26957547664642334,0.0,22.82405662536621,1.153183937072754,2.096698045730591,0.9135613441467285,5.795872688293457,0.0,3.699174642562866,0.0,0.0,1.6623821258544922,0.4343160390853882,0.01497641485184431
1604457654.223,0,0,0,0,2.545990467071533,2.1116745471954346,5.73596715927124,2.83054256439209,0.1048349067568779,0.0,5.960613250732422,0.0,0.25459906458854675,0.6439858675003052,1.0783019065856934,0.0,2.1715800762176514,0.0,0.0,0.13478773832321167,0.07488207519054413,0.0
1604457654.270,0,0,0,0,2.3213443756103516,0.23962263762950897,0.07488207519054413,3.714150905609131,0.05990565940737724,0.0,5.870754718780518,0.0,1.4676886796951294,1.587499976158142,0.793749988079071,0.0,4.433018684387207,0.01497641485184431,0.0,0.7787736058235168,0.1048349067568779,0.0
1604457654.315,0,0,0,0,1.7821934223175049,0.0,0.02995282970368862,6.1403303146362305,1.3029481172561646,0.0,4.597759246826172,0.0,2.246462345123291,0.8536556363105774,0.17971697449684143,0.0,2.5909197330474854,0.0,0.0,1.362853765487671,0.22464622557163239,0.04492924362421036
1604457654.407,0,0,0,0,2.3812499046325684,0.599056601524353,0.0,4.223349094390869,0.02995282970368862,0.13478773832321167,0.07488207519054413,0.0,3.6841981410980225,0.17971697449684143,0.0,0.0,1.9020047187805176,0.0,0.0,1.8570754528045654,0.08985848724842072,0.01497641485184431
1604457654.459,0,0,0,0,1.198113203048706,0.8386792540550232,0.01497641485184431,1.168160319328308,0.01497641485184431,0.37441039085388184,0.05990565940737724,0.0,3.384669780731201,0.01497641485184431,0.01497641485184431,0.0,1.9319576025009155,0.0,0.0,2.0517687797546387,0.1048349067568779,0.16474056243896484
1604457654.552,0,0,0,0,0.9584905505180359,0.4193396270275116,0.0,0.44929245114326477,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.25459906458854675,0.0,0.0,1.3928066492080688,0.04492924362421036,0.0,2.396226406097412,1.797169804573059,0.4193396270275116
1604457654.596,0,0,0,0,6.724410533905029,1.54257071018219,0.0,9.704716682434082,0.23962263762950897,0.1048349067568779,1.4527122974395752,0.01497641485184431,1.54257071018219,0.2845518887042999,0.0,0.0,1.377830147743225,0.0,0.0,1.407783031463623,1.2430424690246582,0.04492924362421036
1604457654.686,0,0,0,0,3.1001179218292236,1.0633255243301392,0.07488207519054413,16.429126739501953,1.5126179456710815,0.0,5.286674499511719,0.9285377264022827,1.0633255243301392,0.5391509532928467,0.01497641485184431,0.0,0.5691037774085999,0.08985848724842072,0.0,1.61745285987854,0.5241745114326477,0.02995282970368862
1604457654.779,0,0,0,0,3.2648584842681885,1.6324292421340942,0.37441039085388184,17.207901000976562,0.37441039085388184,0.0,4.073585033416748,1.9319576025009155,0.16474056243896484,0.4343160390853882,5.316627502441406,0.0,1.0483490228652954,3.6392688751220703,0.0,2.7856132984161377,3.549410343170166,0.9285377264022827
1604457654.824,0,0,0,0,0.4193396270275116,0.6889150738716125,0.1048349067568779,0.25459906458854675,0.0,2.4860849380493164,0.01497641485184431,0.0,0.80872642993927,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,1.0633255243301392,0.0,0.02995282970368862,1.0783019065856934,0.08985848724842072
1604457654.919,0,0,0,0,0.0,0.23962263762950897,0.01497641485184431,0.0,0.23962263762950897,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.2845518887042999,0.14976415038108826,0.01497641485184431,0.5091981291770935,0.0,0.01497641485184431,0.02995282970368862,6.06544828414917
1604457654.960,0,0,0,0,0.01497641485184431,0.11981131881475449,0.01497641485184431,0.04492924362421036,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.08985848724842072,0.0,0.0,0.02995282970368862,0.0
1604457655.054,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0
1604457655.150,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1604457655.196,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1604457655.240,0,0,0,0,0.14976415038108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1604457655.339,0,0,0,0,0.08985848724842072,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.04492924362421036
1604457655.425,0,0,0,0,0.1946934014558792,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1604457655.556,0,0,0,0,0.7787736058235168,0.04492924362421036,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457655.600,0,0,0,0,0.08985848724842072,0.07488207519054413,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
